gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:46:30,1762920990000,6,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:47:30,1762921050000,7,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:48:30,1762921110000,8,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:49:30,1762921170000,9,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:50:30,1762921230000,10,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:51:30,1762921290000,11,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:52:30,1762921350000,12,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:53:30,1762921410000,13,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:54:30,1762921470000,14,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:55:30,1762921530000,15,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:56:30,1762921590000,16,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:57:30,1762921650000,17,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:58:30,1762921710000,18,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:59:30,1762921770000,19,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:00:30,1762921830000,20,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:01:30,1762921890000,21,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:02:30,1762921950000,22,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:03:30,1762922010000,23,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:04:30,1762922070000,24,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:05:30,1762922130000,25,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:06:30,1762922190000,26,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:07:30,1762922250000,27,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:08:30,1762922310000,28,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:09:30,1762922370000,29,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:10:30,1762922430000,30,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:11:30,1762922490000,31,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:12:30,1762922550000,32,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:13:30,1762922610000,33,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:14:30,1762922670000,34,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:15:30,1762922730000,35,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:16:30,1762922790000,36,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:17:30,1762922850000,37,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:18:30,1762922910000,38,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:19:30,1762922970000,39,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:20:30,1762923030000,40,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:21:30,1762923090000,41,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:22:30,1762923150000,42,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:23:30,1762923210000,43,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:24:30,1762923270000,44,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:25:30,1762923330000,45,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:26:30,1762923390000,46,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:27:30,1762923450000,47,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:28:30,1762923510000,48,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:29:30,1762923570000,49,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:30:30,1762923630000,50,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:31:30,1762923690000,51,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:32:30,1762923750000,52,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:33:30,1762923810000,53,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:34:30,1762923870000,54,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:35:30,1762923930000,55,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:36:30,1762923990000,56,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:37:30,1762924050000,57,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:38:30,1762924110000,58,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:39:30,1762924170000,59,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:40:30,1762924230000,60,conservative,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:41:30,1762920690000,1,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:42:30,1762920750000,2,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:43:30,1762920810000,3,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:44:30,1762920870000,4,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:45:30,1762920930000,5,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:46:30,1762920990000,6,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:47:30,1762921050000,7,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:48:30,1762921110000,8,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:49:30,1762921170000,9,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:50:30,1762921230000,10,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:51:30,1762921290000,11,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:52:30,1762921350000,12,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:53:30,1762921410000,13,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:54:30,1762921470000,14,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:55:30,1762921530000,15,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:56:30,1762921590000,16,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:57:30,1762921650000,17,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:58:30,1762921710000,18,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:59:30,1762921770000,19,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:00:30,1762921830000,20,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:01:30,1762921890000,21,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:02:30,1762921950000,22,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:03:30,1762922010000,23,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:04:30,1762922070000,24,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:05:30,1762922130000,25,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:06:30,1762922190000,26,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:07:30,1762922250000,27,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:08:30,1762922310000,28,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:09:30,1762922370000,29,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:10:30,1762922430000,30,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:11:30,1762922490000,31,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:12:30,1762922550000,32,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:13:30,1762922610000,33,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:14:30,1762922670000,34,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:15:30,1762922730000,35,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:16:30,1762922790000,36,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:17:30,1762922850000,37,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:18:30,1762922910000,38,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:19:30,1762922970000,39,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:20:30,1762923030000,40,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:21:30,1762923090000,41,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:22:30,1762923150000,42,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:23:30,1762923210000,43,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:24:30,1762923270000,44,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:25:30,1762923330000,45,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:26:30,1762923390000,46,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:27:30,1762923450000,47,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:28:30,1762923510000,48,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:29:30,1762923570000,49,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:30:30,1762923630000,50,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:31:30,1762923690000,51,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:32:30,1762923750000,52,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:33:30,1762923810000,53,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:34:30,1762923870000,54,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:35:30,1762923930000,55,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:36:30,1762923990000,56,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:37:30,1762924050000,57,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:38:30,1762924110000,58,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:39:30,1762924170000,59,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:40:30,1762924230000,60,high_variance,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:41:30,1762920690000,1,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:42:30,1762920750000,2,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:43:30,1762920810000,3,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:44:30,1762920870000,4,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:45:30,1762920930000,5,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:46:30,1762920990000,6,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:47:30,1762921050000,7,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:48:30,1762921110000,8,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:49:30,1762921170000,9,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:50:30,1762921230000,10,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:51:30,1762921290000,11,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:52:30,1762921350000,12,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:53:30,1762921410000,13,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:54:30,1762921470000,14,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:55:30,1762921530000,15,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:56:30,1762921590000,16,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:57:30,1762921650000,17,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:58:30,1762921710000,18,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T09:59:30,1762921770000,19,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:00:30,1762921830000,20,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:01:30,1762921890000,21,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:02:30,1762921950000,22,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:03:30,1762922010000,23,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:04:30,1762922070000,24,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:05:30,1762922130000,25,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:06:30,1762922190000,26,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:07:30,1762922250000,27,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:08:30,1762922310000,28,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:09:30,1762922370000,29,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:10:30,1762922430000,30,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:11:30,1762922490000,31,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:12:30,1762922550000,32,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:13:30,1762922610000,33,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:14:30,1762922670000,34,optimized,retrieval,494.9,494.9,494.90018999999995
2025-11-12T09:40:30,1762920630000,SENSEX,2025-11-12T10:15:30,1762922730000,35,optimized,retrieval,494.9,494.9,494.90018999999995
